"Time [s]";"Pressure [mmHg]";
15.51;110.88;
15.52;111.33;
15.53;111.48;
15.54;110.88;
15.55;109.88;
15.56;109.17;
15.57;108.88;
15.58;109.17;
15.59;109.55;
15.60;110.05;
15.61;111.84;
15.62;116.12;
15.63;122.52;
15.64;126.77;
15.65;127.95;
15.66;127.98;
15.67;128.59;
15.68;130.53;
15.69;132.45;
15.70;132.47;
15.71;129.97;
15.72;126.89;
15.73;125.31;
15.74;125.02;
15.75;125.27;
15.76;124.92;
15.77;123.98;
15.78;122.27;
15.79;119.80;
15.80;118.06;
15.81;117.11;
15.82;116.89;
15.83;116.77;
15.84;116.25;
15.85;115.48;
15.86;115.27;
15.87;115.48;
15.88;115.97;
15.89;116.27;
15.90;116.42;
15.91;116.72;
15.92;116.77;
15.93;116.94;
15.94;116.92;
15.95;116.70;
15.96;116.36;
15.97;115.62;
15.98;115.11;
15.99;114.67;
16.00;114.53;
16.01;114.80;
16.02;114.83;
16.03;114.36;
16.04;114.03;
16.05;113.59;
16.06;113.00;
16.07;112.58;
16.08;112.38;
16.09;112.59;
16.10;112.70;
16.11;112.39;
16.12;112.11;
16.13;111.59;
16.14;110.91;
16.15;110.75;
16.16;110.98;
16.17;111.69;
16.18;113.75;
16.19;118.55;
16.20;126.31;
16.21;130.92;
16.22;132.27;
16.23;132.33;
16.24;133.20;
16.25;135.55;
16.26;138.75;
16.27;140.45;
16.28;138.31;
16.29;133.30;
16.30;129.75;
16.31;129.59;
16.32;129.72;
16.33;129.77;
16.34;128.28;
16.35;124.86;
16.36;122.52;
16.37;121.39;
16.38;121.17;
16.39;121.17;
16.40;120.05;
16.41;118.78;
16.42;117.78;
16.43;117.94;
16.44;118.34;
16.45;119.08;
16.46;119.39;
16.47;119.77;
16.48;120.14;
16.49;120.47;
16.50;120.73;
16.51;120.81;
16.52;120.22;
16.53;119.38;
16.54;118.08;
16.55;117.58;
16.56;117.19;
16.57;117.23;
16.58;116.78;
16.59;116.03;
16.60;115.05;
16.61;114.61;
16.62;114.02;
16.63;113.88;
16.64;113.39;
16.65;112.94;
16.66;112.36;
16.67;112.31;
16.68;112.45;
16.69;112.62;
16.70;112.48;
16.71;112.25;
16.72;111.55;
16.73;111.89;
16.74;112.80;
16.75;116.56;
16.76;123.78;
16.77;130.06;
16.78;132.61;
16.79;134.59;
16.80;139.11;
16.81;145.19;
16.82;146.86;
16.83;143.69;
16.84;138.92;
16.85;136.23;
16.86;136.03;
16.87;136.39;
16.88;136.66;
16.89;134.91;
16.90;131.30;
16.91;127.89;
16.92;126.42;
16.93;125.88;
16.94;125.41;
16.95;122.14;
16.96;117.98;
16.97;115.41;
16.98;115.50;
16.99;116.41;
17.00;117.28;
17.01;117.31;
17.02;116.59;
17.03;115.83;
17.04;115.88;
17.05;116.28;
17.06;117.28;
17.07;117.84;
17.08;118.59;
17.09;118.36;
17.10;117.95;
17.11;117.45;
17.12;116.94;
17.13;116.39;
17.14;115.97;
17.15;115.48;
17.16;114.95;
17.17;114.42;
17.18;114.05;
17.19;113.36;
17.20;112.48;
17.21;111.23;
17.22;110.78;
17.23;110.69;
17.24;110.75;
17.25;110.39;
17.26;109.78;
17.27;109.17;
17.28;108.53;
17.29;107.97;
17.30;107.88;
17.31;108.17;
17.32;109.33;
17.33;111.92;
17.34;117.50;
17.35;122.77;
17.36;125.52;
17.37;125.97;
17.38;126.23;
17.39;126.23;
17.40;126.56;
17.41;126.61;
17.42;126.47;
17.43;124.81;
17.44;122.44;
17.45;120.89;
17.46;120.17;
17.47;119.23;
17.48;118.53;
17.49;117.47;
17.50;116.11;
17.51;114.20;
17.52;112.41;
17.53;111.16;
17.54;110.55;
17.55;110.64;
17.56;110.75;
17.57;110.88;
17.58;110.94;
17.59;110.66;
17.60;110.59;
17.61;110.55;
17.62;110.55;
17.63;110.64;
17.64;110.70;
17.65;110.97;
17.66;111.02;
17.67;110.95;
17.68;111.75;
17.69;97.55;
17.70;79.41;
17.71;65.61;
17.72;55.34;
17.73;48.30;
17.74;44.39;
17.75;44.50;
17.76;46.03;
17.77;45.53;
17.78;44.92;
17.79;45.44;
17.80;45.64;
17.81;45.64;
17.82;45.89;
17.83;46.16;
17.84;45.92;
17.85;46.11;
17.86;46.34;
17.87;46.58;
17.88;46.53;
17.89;46.56;
17.90;46.83;
17.91;47.03;
17.92;47.05;
17.93;47.16;
17.94;47.19;
17.95;47.42;
17.96;47.33;
17.97;47.48;
17.98;47.72;
17.99;47.72;
18.00;47.66;
18.01;47.83;
18.02;47.81;
18.03;47.97;
18.04;48.14;
18.05;48.25;
18.06;48.20;
18.07;48.22;
18.08;48.34;
18.09;48.34;
18.10;48.39;
18.11;48.62;
18.12;48.48;
18.13;48.53;
18.14;48.56;
18.15;48.70;
18.16;48.86;
18.17;48.78;
18.18;48.95;
18.19;49.00;
18.20;48.88;
18.21;48.89;
18.22;48.92;
18.23;49.12;
18.24;49.06;
18.25;49.06;
18.26;49.08;
18.27;48.97;
18.28;49.12;
18.29;49.19;
18.30;49.31;
18.31;49.42;
18.32;49.17;
18.33;49.30;
18.34;49.48;
18.35;49.44;
18.36;49.36;
18.37;49.42;
18.38;49.38;
18.39;49.58;
18.40;49.52;
18.41;49.52;
18.42;49.48;
18.43;49.56;
18.44;49.67;
18.45;49.59;
18.46;49.56;
18.47;49.55;
18.48;49.53;
18.49;49.62;
18.50;49.73;
18.51;49.70;
18.52;49.70;
18.53;49.64;
18.54;49.67;
18.55;49.89;
18.56;49.66;
18.57;49.53;
18.58;49.58;
18.59;49.86;
18.60;49.70;
18.61;49.77;
18.62;49.78;
18.63;49.84;
18.64;49.80;
18.65;49.81;
18.66;49.78;
18.67;49.83;
18.68;49.73;
18.69;49.88;
18.70;49.84;
18.71;49.88;
18.72;49.83;
18.73;49.77;
18.74;49.89;
18.75;49.88;
18.76;49.86;
18.77;49.78;
18.78;49.91;
18.79;49.86;
18.80;49.91;
18.81;49.91;
18.82;49.91;
18.83;49.81;
18.84;49.89;
18.85;49.88;
18.86;49.81;
18.87;49.88;
18.88;49.94;
18.89;49.86;
18.90;50.08;
18.91;49.98;
18.92;49.89;
18.93;49.92;
18.94;49.92;
18.95;49.91;
18.96;49.91;
18.97;50.00;
18.98;50.06;
18.99;49.97;
19.00;49.86;
19.01;49.89;
19.02;49.86;
19.03;50.05;
19.04;49.95;
19.05;49.94;
19.06;49.89;
19.07;49.91;
19.08;50.08;
19.09;49.95;
19.10;49.86;
19.11;50.05;
19.12;49.97;
19.13;49.97;
19.14;49.94;
19.15;50.03;
19.16;50.02;
19.17;49.94;
19.18;50.00;
19.19;49.98;
19.20;49.89;
19.21;50.05;
19.22;49.88;
19.23;49.98;
19.24;49.94;
19.25;50.08;
19.26;49.95;
19.27;49.86;
19.28;50.00;
19.29;49.88;
19.30;49.89;
19.31;49.92;
19.32;49.97;
19.33;49.89;
19.34;50.02;
19.35;50.08;
19.36;49.89;
19.37;49.97;
19.38;49.95;
19.39;49.98;
19.40;49.97;
19.41;49.81;
19.42;49.98;
19.43;49.94;
19.44;50.02;
19.45;49.98;
19.46;50.03;
19.47;50.12;
19.48;50.08;
19.49;49.84;
19.50;49.91;
19.51;50.03;
19.52;49.92;
19.53;49.91;
19.54;49.92;
19.55;50.17;
19.56;50.06;
19.57;49.94;
19.58;49.97;
19.59;49.89;
19.60;49.98;
19.61;49.98;
19.62;49.86;
19.63;49.91;
19.64;49.91;
19.65;49.95;
19.66;50.20;
19.67;50.11;
19.68;49.92;
19.69;49.89;
19.70;49.95;
19.71;49.95;
19.72;49.92;
19.73;50.03;
19.74;50.05;
19.75;49.94;
19.76;50.06;
19.77;50.08;
19.78;50.00;
19.79;50.02;
19.80;49.91;
19.81;49.89;
19.82;49.98;
19.83;50.03;
19.84;50.00;
19.85;49.92;
19.86;49.94;
19.87;50.09;
19.88;50.06;
19.89;49.98;
19.90;49.89;
19.91;49.98;
19.92;49.89;
19.93;50.11;
19.94;49.94;
19.95;49.88;
19.96;50.02;
19.97;50.06;
19.98;49.94;
19.99;50.03;
20.00;49.94;
20.01;49.97;
20.02;49.97;
20.03;50.03;
20.04;50.02;
20.05;50.00;
20.06;49.94;
20.07;50.00;
20.08;50.00;
20.09;49.98;
20.10;49.94;
20.11;49.91;
20.12;49.91;
20.13;49.94;
20.14;50.00;
20.15;49.83;
20.16;50.05;
20.17;50.02;
20.18;50.09;
20.19;50.03;
20.20;50.00;
20.21;50.02;
20.22;49.98;
20.23;50.05;
20.24;50.00;
20.25;49.97;
20.26;49.97;
20.27;49.91;
20.28;49.91;
20.29;50.05;
20.30;49.94;
20.31;50.11;
20.32;50.05;
20.33;49.92;
20.34;49.95;
20.35;49.97;
20.36;50.02;
20.37;49.98;
20.38;49.91;
20.39;49.83;
20.40;50.08;
20.41;50.11;
20.42;49.95;
20.43;49.86;
20.44;50.03;
20.45;50.08;
20.46;50.03;
20.47;50.08;
20.48;49.97;
20.49;49.91;
20.50;49.88;
20.51;50.02;
20.52;49.98;
20.53;49.97;
20.54;49.95;
20.55;50.14;
20.56;50.08;
20.57;50.05;
20.58;50.06;
20.59;50.02;
20.60;50.02;
20.61;49.91;
20.62;50.08;
20.63;49.98;
20.64;49.98;
20.65;49.92;
20.66;50.05;
20.67;49.92;
20.68;50.05;
20.69;50.11;
20.70;49.86;
20.71;49.86;
20.72;49.94;
20.73;50.03;
20.74;50.02;
20.75;50.05;
20.76;50.02;
20.77;50.00;
20.78;49.95;
20.79;49.95;
20.80;50.05;
20.81;50.02;
20.82;50.05;
20.83;49.91;
20.84;50.14;
20.85;50.09;
20.86;50.06;
20.87;49.84;
20.88;50.05;
20.89;50.17;
20.90;49.84;
20.91;49.91;
20.92;50.11;
20.93;49.97;
20.94;50.05;
20.95;50.12;
20.96;49.88;
20.97;50.00;
20.98;50.09;
20.99;49.89;
21.00;49.92;
21.01;50.02;
21.02;49.86;
21.03;50.02;
21.04;50.06;
21.05;50.12;
21.06;50.14;
21.07;49.98;
21.08;50.06;
21.09;50.03;
21.10;49.94;
21.11;50.02;
21.12;49.94;
21.13;49.83;
21.14;50.06;
21.15;50.05;
21.16;50.09;
21.17;50.02;
21.18;49.97;
21.19;50.00;
21.20;50.08;
21.21;49.91;
21.22;49.97;
21.23;49.89;
21.24;50.09;
21.25;50.09;
21.26;50.05;
21.27;50.06;
21.28;50.06;
21.29;49.89;
21.30;49.80;
21.31;49.98;
21.32;50.22;
21.33;50.06;
21.34;49.94;
21.35;49.97;
21.36;49.98;
21.37;50.11;
21.38;50.02;
21.39;50.02;
21.40;50.11;
21.41;49.98;
21.42;50.00;
21.43;50.05;
21.44;49.94;
21.45;50.03;
21.46;50.05;
21.47;49.92;
21.48;50.02;
21.49;49.95;
21.50;49.97;
21.51;50.00;
21.52;50.02;
21.53;49.97;
21.54;50.09;
21.55;49.88;
21.56;49.98;
21.57;50.08;
21.58;50.03;
21.59;49.97;
21.60;49.91;
21.61;50.02;
21.62;50.00;
21.63;49.89;
21.64;50.12;
21.65;50.09;
21.66;49.98;
21.67;49.92;
21.68;50.03;
21.69;50.03;
21.70;50.00;
21.71;50.03;
21.72;50.00;
21.73;50.02;
21.74;49.91;
21.75;50.06;
21.76;49.89;
21.77;50.03;
21.78;50.14;
21.79;49.92;
21.80;49.86;
21.81;49.83;
21.82;49.86;
21.83;50.09;
21.84;49.98;
21.85;50.16;
21.86;50.12;
21.87;49.89;
21.88;50.05;
21.89;50.02;
21.90;50.05;
21.91;50.03;
21.92;49.89;
21.93;49.97;
21.94;50.00;
21.95;50.08;
21.96;50.16;
21.97;49.94;
21.98;50.00;
21.99;50.00;
22.00;50.12;
22.01;49.89;
22.02;49.84;
22.03;49.89;
22.04;49.98;
22.05;50.02;
22.06;49.94;
22.07;49.98;
22.08;49.97;
22.09;50.05;
22.10;50.14;
22.11;49.92;
22.12;49.98;
22.13;49.89;
22.14;50.00;
22.15;50.00;
22.16;50.02;
22.17;50.02;
22.18;49.92;
22.19;50.14;
22.20;50.06;
22.21;50.00;
22.22;49.88;
22.23;49.80;
22.24;49.98;
22.25;50.00;
22.26;50.06;
22.27;49.97;
22.28;49.92;
22.29;50.03;
22.30;50.06;
22.31;50.02;
22.32;49.91;
22.33;50.00;
22.34;49.94;
22.35;49.81;
22.36;49.98;
22.37;50.06;
22.38;50.14;
22.39;49.89;
22.40;50.02;
22.41;50.02;
22.42;49.86;
22.43;50.08;
22.44;49.95;
22.45;50.03;
22.46;49.95;
22.47;49.86;
22.48;50.11;
22.49;49.92;
22.50;49.89;
22.51;50.02;
22.52;50.12;
22.53;49.92;
22.54;49.92;
22.55;50.06;
22.56;49.91;
22.57;49.95;
22.58;49.95;
22.59;49.89;
22.60;50.27;
22.61;50.05;
22.62;50.00;
22.63;50.05;
22.64;50.08;
22.65;49.98;
22.66;49.94;
22.67;49.88;
22.68;50.05;
22.69;49.95;
22.70;49.97;
22.71;50.17;
22.72;50.08;
22.73;49.91;
22.74;50.05;
22.75;49.98;
22.76;49.98;
22.77;49.88;
22.78;49.94;
22.79;49.94;
22.80;50.00;
22.81;50.02;
22.82;49.97;
22.83;50.02;
22.84;49.89;
22.85;49.97;
22.86;50.08;
22.87;50.17;
22.88;49.81;
22.89;49.89;
22.90;50.00;
22.91;50.11;
22.92;50.11;
22.93;49.98;
22.94;50.05;
22.95;50.00;
22.96;50.14;
22.97;50.00;
22.98;49.97;
22.99;49.98;
23.00;49.92;
23.01;50.09;
23.02;50.12;
23.03;50.00;
23.04;50.02;
23.05;49.94;
23.06;49.95;
23.07;50.00;
23.08;49.95;
23.09;49.91;
23.10;49.88;
23.11;50.03;
23.12;50.11;
23.13;50.22;
23.14;49.91;
23.15;49.92;
23.16;50.02;
23.17;49.95;
23.18;50.11;
23.19;50.00;
23.20;49.98;
23.21;49.97;
23.22;49.84;
23.23;49.94;
23.24;50.09;
23.25;49.95;
23.26;50.03;
23.27;49.98;
23.28;50.11;
23.29;49.98;
23.30;49.92;
23.31;50.03;
23.32;50.02;
23.33;49.95;
23.34;50.06;
23.35;50.08;
23.36;50.11;
23.37;49.83;
23.38;49.95;
23.39;50.00;
23.40;50.05;
23.41;49.92;
23.42;50.20;
23.43;50.03;
23.44;49.95;
23.45;49.97;
23.46;50.08;
23.47;49.98;
23.48;49.98;
23.49;49.98;
23.50;49.89;
23.51;49.97;
23.52;50.03;
23.53;50.02;
23.54;50.12;
23.55;49.98;
23.56;50.05;
23.57;49.92;
23.58;50.02;
23.59;49.83;
23.60;50.03;
23.61;49.97;
23.62;50.14;
23.63;50.03;
23.64;50.16;
23.65;49.91;
23.66;49.94;
23.67;49.97;
23.68;49.98;
23.69;50.02;
23.70;49.91;
23.71;50.03;
23.72;50.12;
23.73;50.12;
23.74;50.09;
23.75;49.97;
23.76;49.89;
23.77;49.94;
23.78;50.05;
23.79;49.97;
23.80;50.03;
23.81;49.95;
23.82;50.06;
23.83;49.97;
23.84;50.11;
23.85;49.91;
23.86;49.92;
23.87;49.89;
23.88;50.14;
23.89;50.05;
23.90;49.91;
23.91;50.11;
23.92;50.02;
23.93;49.98;
23.94;49.94;
23.95;50.05;
23.96;49.86;
23.97;49.77;
23.98;50.05;
23.99;50.05;
24.00;50.17;
24.01;50.02;
24.02;50.03;
24.03;50.03;
24.04;50.02;
24.05;50.00;
24.06;49.89;
24.07;49.91;
24.08;50.17;
24.09;49.98;
24.10;50.02;
24.11;50.00;
24.12;50.06;
24.13;49.91;
24.14;50.06;
24.15;50.06;
24.16;49.98;
24.17;49.84;
24.18;49.95;
24.19;49.89;
24.20;50.02;
24.21;50.17;
24.22;49.98;
24.23;50.03;
24.24;49.92;
24.25;49.95;
24.26;50.00;
24.27;50.05;
24.28;49.88;
24.29;49.95;
24.30;49.98;
24.31;50.06;
24.32;50.05;
24.33;50.11;
24.34;49.97;
24.35;50.02;
24.36;49.92;
24.37;49.97;
24.38;50.02;
24.39;49.86;
24.40;50.06;
24.41;50.11;
24.42;50.03;
24.43;49.95;
24.44;50.09;
24.45;50.03;
24.46;49.98;
24.47;49.97;
24.48;49.94;
24.49;49.97;
24.50;49.94;
24.51;50.16;
24.52;50.14;
24.53;49.97;
24.54;49.98;
24.55;50.00;
24.56;50.00;
24.57;50.06;
24.58;50.00;
24.59;49.89;
24.60;49.83;
24.61;50.03;
24.62;49.95;
24.63;50.06;
24.64;50.03;
24.65;49.95;
24.66;50.05;
24.67;49.89;
24.68;50.11;
24.69;49.89;
24.70;50.02;
24.71;49.97;
24.72;50.00;
24.73;50.03;
24.74;50.00;
24.75;50.06;
24.76;49.89;
24.77;49.92;
24.78;50.08;
24.79;50.08;
24.80;49.98;
24.81;49.81;
24.82;49.95;
24.83;50.02;
24.84;49.95;
24.85;49.95;
24.86;49.94;
24.87;50.17;
24.88;50.02;
24.89;49.92;
24.90;49.84;
24.91;49.95;
24.92;50.09;
24.93;49.98;
24.94;50.02;
24.95;50.03;
24.96;50.05;
24.97;50.02;
24.98;49.89;
24.99;50.05;
25.00;50.05;
25.01;49.89;
25.02;49.91;
25.03;50.02;
25.04;50.00;
25.05;49.97;
25.06;50.09;
25.07;49.97;
25.08;50.19;
25.09;49.91;
25.10;49.86;
25.11;50.02;
25.12;50.05;
25.13;49.92;
25.14;49.98;
25.15;50.06;
25.16;50.11;
25.17;49.92;
25.18;50.06;
25.19;49.97;
25.20;49.86;
25.21;49.84;
25.22;50.09;
25.23;49.98;
25.24;49.89;
25.25;49.97;
25.26;50.06;
25.27;50.06;
25.28;49.95;
25.29;49.91;
25.30;50.09;
25.31;50.03;
25.32;50.08;
25.33;49.89;
25.34;49.95;
25.35;50.09;
25.36;50.09;
25.37;49.92;
25.38;49.86;
25.39;50.02;
25.40;50.16;
25.41;49.95;
25.42;50.00;
25.43;50.12;
25.44;50.12;
25.45;49.98;
25.46;50.03;
25.47;50.00;
25.48;49.95;
25.49;49.84;
25.50;49.98;
25.51;49.94;
25.52;50.11;
25.53;49.98;
25.54;50.05;
25.55;50.08;
25.56;49.97;
25.57;49.86;
25.58;49.86;
25.59;50.08;
25.60;50.06;
25.61;50.02;
25.62;49.88;
25.63;49.98;
25.64;50.14;
25.65;49.92;
25.66;49.97;
25.67;50.03;
25.68;49.97;
25.69;49.98;
25.70;49.97;
25.71;49.98;
25.72;49.95;
25.73;50.00;
25.74;50.11;
25.75;50.14;
25.76;49.95;
25.77;49.86;
25.78;49.98;
25.79;49.89;
25.80;50.12;
25.81;50.09;
25.82;50.05;
25.83;50.05;
25.84;50.06;
25.85;49.98;
25.86;49.91;
25.87;50.12;
25.88;49.97;
25.89;49.94;
25.90;50.02;
25.91;49.91;
25.92;50.17;
25.93;50.05;
25.94;49.94;
25.95;49.98;
25.96;50.06;
25.97;50.00;
25.98;49.98;
25.99;50.02;
26.00;50.00;
26.01;50.11;
26.02;50.11;
26.03;50.03;
26.04;50.05;
26.05;49.88;
26.06;49.98;
26.07;49.88;
26.08;50.17;
26.09;49.98;
26.10;49.98;
26.11;49.94;
26.12;49.98;
26.13;50.02;
26.14;49.95;
26.15;50.05;
26.16;50.08;
26.17;49.83;
26.18;49.95;
26.19;49.94;
26.20;50.09;
26.21;50.06;
26.22;50.06;
26.23;49.89;
26.24;50.11;
26.25;50.14;
26.26;49.89;
26.27;49.95;
26.28;49.95;
26.29;50.11;
26.30;49.95;
26.31;50.09;
26.32;50.05;
26.33;49.94;
26.34;50.02;
26.35;50.03;
26.36;50.05;
26.37;49.91;
26.38;50.00;
26.39;49.91;
26.40;49.94;
26.41;49.98;
26.42;50.02;
26.43;50.08;
26.44;50.03;
26.45;50.03;
26.46;49.86;
26.47;50.05;
26.48;50.03;
26.49;49.89;
26.50;49.95;
26.51;50.12;
26.52;49.98;
26.53;50.08;
26.54;50.08;
26.55;50.00;
26.56;49.98;
26.57;49.95;
26.58;49.95;
26.59;50.08;
26.60;49.95;
26.61;49.92;
26.62;50.11;
26.63;49.88;
26.64;49.91;
26.65;50.00;
26.66;49.95;
26.67;49.98;
26.68;50.05;
26.69;49.89;
26.70;49.94;
26.71;49.97;
26.72;49.94;
26.73;49.97;
26.74;50.05;
26.75;50.06;
26.76;50.03;
26.77;50.00;
26.78;49.95;
26.79;49.94;
26.80;49.97;
26.81;50.05;
26.82;49.95;
26.83;50.09;
26.84;50.02;
26.85;49.89;
26.86;50.12;
26.87;49.98;
26.88;49.86;
26.89;50.03;
26.90;49.94;
26.91;49.88;
26.92;50.16;
26.93;50.05;
26.94;50.36;
26.95;49.80;
26.96;49.84;
26.97;49.91;
26.98;50.22;
26.99;49.97;
27.00;49.97;
27.01;49.94;
27.02;49.86;
27.03;49.92;
27.04;50.06;
27.05;50.12;
27.06;50.03;
27.07;49.98;
27.08;50.05;
27.09;50.06;
27.10;49.94;
27.11;49.91;
27.12;50.00;
27.13;50.03;
27.14;50.00;
27.15;49.92;
27.16;50.19;
27.17;49.88;
27.18;50.05;
27.19;50.06;
27.20;50.02;
27.21;49.86;
27.22;49.92;
27.23;49.92;
27.24;50.03;
27.25;50.05;
27.26;50.00;
27.27;50.03;
27.28;50.06;
27.29;50.00;
27.30;50.02;
27.31;49.91;
27.32;50.05;
27.33;49.98;
27.34;49.92;
27.35;49.92;
27.36;49.98;
27.37;49.84;
27.38;50.36;
27.39;49.94;
27.40;50.00;
27.41;49.94;
27.42;49.95;
27.43;49.95;
27.44;49.95;
27.45;49.92;
27.46;49.88;
27.47;50.06;
27.48;50.20;
27.49;49.89;
27.50;49.97;
27.51;50.11;
27.52;50.05;
27.53;50.05;
27.54;49.95;
27.55;49.95;
27.56;49.94;
27.57;49.91;
27.58;49.97;
27.59;49.98;
27.60;50.06;
27.61;50.03;
27.62;50.03;
27.63;49.97;
27.64;50.00;
27.65;50.06;
27.66;50.00;
27.67;50.05;
27.68;50.00;
27.69;50.02;
27.70;49.92;
27.71;50.06;
27.72;50.03;
27.73;49.95;
27.74;49.86;
27.75;49.84;
27.76;50.08;
27.77;49.95;
27.78;49.95;
27.79;49.86;
27.80;50.14;
27.81;50.05;
27.82;49.97;
27.83;50.06;
27.84;50.02;
27.85;50.09;
27.86;49.92;
27.87;49.98;
27.88;49.94;
27.89;49.98;
27.90;50.05;
27.91;50.03;
27.92;49.95;
27.93;49.89;
27.94;49.98;
27.95;50.02;
27.96;50.05;
27.97;49.97;
27.98;50.06;
27.99;49.94;
28.00;49.89;
28.01;50.03;
28.02;50.05;
28.03;49.92;
28.04;50.00;
28.05;49.95;
28.06;50.08;
28.07;50.12;
28.08;50.03;
28.09;50.08;
28.10;49.92;
28.11;49.91;
28.12;49.97;
28.13;50.14;
28.14;50.09;
28.15;49.98;
28.16;49.84;
28.17;50.05;
28.18;50.03;
28.19;50.05;
28.20;50.00;
28.21;49.94;
28.22;50.03;
28.23;50.20;
28.24;50.06;
28.25;50.02;
28.26;50.00;
28.27;49.91;
28.28;50.16;
28.29;50.03;
28.30;50.05;
28.31;49.86;
28.32;50.08;
28.33;49.91;
28.34;49.92;
28.35;50.11;
28.36;50.00;
28.37;49.98;
28.38;50.06;
28.39;49.98;
28.40;49.94;
28.41;50.17;
28.42;49.97;
28.43;49.89;
28.44;49.91;
28.45;49.91;
28.46;50.00;
28.47;49.95;
28.48;50.00;
28.49;50.11;
28.50;50.02;
28.51;49.94;
28.52;49.94;
28.53;49.89;
28.54;49.98;
28.55;50.02;
28.56;50.09;
28.57;49.97;
28.58;50.08;
28.59;50.03;
28.60;49.95;
28.61;49.97;
28.62;49.98;
28.63;49.95;
28.64;49.84;
28.65;50.09;
28.66;50.00;
28.67;49.97;
28.68;50.06;
28.69;49.92;
28.70;50.09;
28.71;50.00;
28.72;49.83;
28.73;49.95;
28.74;50.09;
28.75;50.03;
28.76;50.02;
28.77;50.00;
28.78;49.95;
28.79;50.08;
28.80;49.98;
28.81;50.03;
28.82;49.92;
28.83;49.92;
28.84;49.92;
28.85;49.98;
28.86;50.03;
28.87;50.02;
28.88;49.83;
28.89;49.95;
28.90;49.86;
28.91;50.02;
28.92;49.91;
28.93;49.88;
28.94;49.98;
28.95;49.95;
28.96;50.00;
28.97;49.97;
28.98;49.94;
28.99;49.98;
29.00;49.95;
29.01;50.11;
29.02;49.94;
29.03;49.97;
29.04;50.00;
29.05;49.95;
29.06;50.06;
29.07;49.95;
29.08;49.92;
29.09;49.91;
29.10;50.17;
29.11;50.05;
29.12;50.02;
29.13;49.86;
29.14;49.94;
29.15;49.97;
29.16;49.88;
29.17;49.95;
29.18;49.97;
29.19;49.98;
29.20;50.09;
29.21;49.97;
29.22;49.89;
29.23;50.08;
29.24;49.95;
29.25;50.06;
29.26;50.00;
29.27;50.00;
29.28;49.92;
29.29;49.98;
29.30;49.98;
29.31;49.92;
29.32;50.00;
29.33;49.97;
29.34;50.00;
29.35;49.92;
29.36;50.00;
29.37;50.19;
29.38;49.98;
29.39;49.89;
29.40;50.06;
29.41;49.97;
29.42;49.98;
29.43;50.00;
29.44;49.97;
29.45;50.05;
29.46;49.98;
29.47;49.89;
29.48;49.89;
29.49;49.91;
29.50;50.12;
29.51;49.91;
29.52;49.95;
29.53;50.06;
29.54;50.09;
29.55;49.94;
29.56;49.84;
29.57;49.97;
29.58;49.95;
29.59;49.89;
29.60;49.92;
29.61;50.11;
29.62;49.91;
29.63;49.98;
29.64;50.09;
29.65;50.00;
29.66;49.97;
29.67;49.98;
29.68;50.11;
29.69;49.97;
29.70;49.88;
29.71;50.03;
29.72;50.06;
29.73;50.22;
29.74;50.02;
29.75;49.98;
29.76;49.86;
29.77;50.14;
29.78;50.00;
29.79;50.00;
29.80;49.86;
29.81;49.86;
29.82;49.95;
29.83;49.97;
29.84;50.03;
29.85;50.08;
29.86;49.95;
29.87;49.94;
29.88;49.91;
29.89;49.84;
29.90;50.02;
29.91;50.05;
29.92;49.81;
29.93;49.86;
29.94;50.11;
29.95;50.08;
29.96;50.03;
29.97;49.89;
29.98;49.97;
29.99;50.08;
30.00;50.00;
30.01;49.88;
30.02;49.98;
30.03;49.80;
30.04;50.00;
30.05;50.16;
30.06;49.86;
30.07;50.05;
30.08;50.17;
30.09;50.05;
30.10;49.98;
30.11;49.95;
30.12;49.88;
30.13;50.03;
30.14;49.97;
30.15;49.94;
30.16;50.08;
30.17;50.02;
30.18;50.02;
30.19;49.97;
30.20;50.05;
30.21;49.89;
30.22;50.09;
30.23;50.02;
30.24;49.84;
30.25;50.14;
30.26;49.91;
30.27;49.92;
30.28;50.03;
30.29;50.09;
30.30;49.84;
30.31;49.94;
30.32;50.09;
30.33;50.00;
30.34;49.88;
30.35;50.00;
30.36;50.02;
30.37;50.00;
30.38;50.05;
30.39;50.17;
30.40;49.95;
30.41;49.88;
30.42;49.81;
30.43;49.94;
30.44;49.98;
30.45;50.00;
30.46;49.98;
30.47;49.94;
30.48;50.09;
30.49;50.05;
30.50;49.95;
30.51;49.97;
30.52;49.94;
30.53;50.03;
30.54;49.88;
30.55;49.97;
30.56;50.03;
30.57;50.00;
30.58;50.03;
30.59;50.08;
30.60;50.00;
30.61;50.09;
30.62;50.02;
30.63;50.05;
30.64;50.03;
30.65;50.05;
30.66;49.98;
30.67;49.80;
30.68;50.02;
30.69;50.06;
30.70;49.89;
30.71;49.95;
30.72;49.94;
30.73;49.94;
30.74;50.02;
30.75;49.86;
30.76;49.92;
30.77;50.08;
30.78;49.94;
30.79;49.92;
30.80;49.88;
30.81;50.06;
30.82;50.08;
30.83;50.08;
30.84;49.98;
30.85;49.83;
30.86;50.08;
30.87;50.14;
30.88;49.86;
30.89;49.98;
30.90;50.09;
30.91;49.94;
30.92;50.06;
30.93;49.89;
30.94;50.08;
30.95;50.06;
30.96;49.97;
30.97;49.83;
30.98;49.95;
30.99;50.03;
31.00;50.14;
31.01;50.00;
31.02;50.05;
31.03;50.03;
